Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:38:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:01 PM      10     14.77      0.00     28.41      0.00      0.00     56.82
09:42:01 PM      11     15.62      0.00     23.96      0.00      0.00     60.42
09:42:01 PM      12     10.00      0.00     15.56      0.00      0.00     74.44
09:42:01 PM      13      8.75      0.00     17.50      0.00      0.00     73.75
09:42:01 PM      14      5.75      0.00     21.84      0.00      0.00     72.41
09:42:01 PM      15      5.75      0.00     24.14      0.00      0.00     70.11
09:42:01 PM      16      6.25      0.00     23.75      0.00      0.00     70.00
09:42:01 PM      17      5.75      0.00     19.54      0.00      0.00     74.71
09:42:01 PM      18      9.09      0.00     17.05      1.14      0.00     72.73
09:42:01 PM      19      7.78      0.00     21.11      0.00      0.00     71.11
09:42:01 PM      20      8.25      0.00     15.46      0.00      0.00     76.29
09:42:01 PM      21      7.61      0.00     20.65      1.09      0.00     70.65
09:42:01 PM      22     11.11      0.00     18.18      0.00      0.00     70.71
09:42:01 PM      23      9.90      0.00     17.82      0.99      0.00     71.29

09:42:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:02 PM     all     10.59      0.00     22.50      0.28      0.00     66.64
09:42:02 PM       0     15.38      0.00     23.08      0.00      0.00     61.54
09:42:02 PM       1     14.94      0.00     20.69      0.00      0.00     64.37
09:42:02 PM       2     13.25      0.00     26.51      0.00      0.00     60.24
09:42:02 PM       3     12.50      0.00     28.75      0.00      0.00     58.75
09:42:02 PM       4     10.53      0.00     38.16      0.00      0.00     51.32
09:42:02 PM       5     13.33      0.00     22.22      0.00      0.00     64.44
09:42:02 PM       6     14.74      0.00     24.21      0.00      0.00     61.05
09:42:02 PM       7     15.96      0.00     24.47      0.00      0.00     59.57
09:42:02 PM       8     16.48      0.00     26.37      0.00      0.00     57.14
09:42:02 PM       9     13.92      0.00     30.38      3.80      0.00     51.90
09:42:02 PM      10     15.29      0.00     27.06      0.00      0.00     57.65
09:42:02 PM      11     15.79      0.00     23.16      0.00      0.00     61.05
09:42:02 PM      12      8.33      0.00     13.10      0.00      0.00     78.57
09:42:02 PM      13      9.52      0.00     22.62      0.00      0.00     67.86
09:42:02 PM      14      4.82      0.00     21.69      0.00      0.00     73.49
09:42:02 PM      15      5.95      0.00     25.00      0.00      0.00     69.05
09:42:02 PM      16      4.76      0.00     21.43      0.00      0.00     73.81
09:42:02 PM      17      4.71      0.00     20.00      0.00      0.00     75.29
09:42:02 PM      18      7.14      0.00     16.67      0.00      0.00     76.19
09:42:02 PM      19      7.61      0.00     20.65      0.00      0.00     71.74
09:42:02 PM      20      8.33      0.00     14.58      0.00      0.00     77.08
09:42:02 PM      21      6.52      0.00     18.48      0.00      0.00     75.00
09:42:02 PM      22      6.19      0.00     18.56      0.00      0.00     75.26
09:42:02 PM      23      9.09      0.00     16.16      0.00      0.00     74.75

09:42:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:03 PM     all     10.80      0.00     21.18      0.09      0.00     67.92
09:42:03 PM       0     13.64      0.00     21.59      0.00      0.00     64.77
09:42:03 PM       1     15.38      0.00     18.68      1.10      0.00     64.84
09:42:03 PM       2     12.64      0.00     24.14      1.15      0.00     62.07
09:42:03 PM       3     12.79      0.00     23.26      1.16      0.00     62.79
09:42:03 PM       4     11.84      0.00     34.21      0.00      0.00     53.95
09:42:03 PM       5     12.50      0.00     21.59      0.00      0.00     65.91
09:42:03 PM       6     14.74      0.00     23.16      0.00      0.00     62.11
09:42:03 PM       7     14.58      0.00     22.92      0.00      0.00     62.50
09:42:03 PM       8     11.63      0.00     25.58      0.00      0.00     62.79
09:42:03 PM       9     16.87      0.00     28.92      0.00      0.00     54.22
09:42:03 PM      10     16.30      0.00     28.26      0.00      0.00     55.43
09:42:03 PM      11     17.02      0.00     19.15      0.00      0.00     63.83
09:42:03 PM      12      9.09      0.00     13.64      0.00      0.00     77.27
09:42:03 PM      13      9.76      0.00     19.51      0.00      0.00     70.73
09:42:03 PM      14      7.06      0.00     17.65      0.00      0.00     75.29
09:42:03 PM      15      3.57      0.00     26.19      0.00      0.00     70.24
09:42:03 PM      16      4.94      0.00     20.99      0.00      0.00     74.07
09:42:03 PM      17      3.61      0.00     20.48      1.20      0.00     74.70
09:42:03 PM      18      7.87      0.00     17.98      0.00      0.00     74.16
09:42:03 PM      19      7.69      0.00     19.78      0.00      0.00     72.53
09:42:03 PM      20     11.34      0.00     16.49      0.00      0.00     72.16
09:42:03 PM      21      5.68      0.00     19.32      0.00      0.00     75.00
09:42:03 PM      22      7.29      0.00     14.58      0.00      0.00     78.12
09:42:03 PM      23      9.09      0.00     15.15      0.00      0.00     75.76

09:42:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:04 PM     all      9.99      0.00     20.49      0.42      0.00     69.10
09:42:04 PM       0     11.36      0.00     21.59      1.14      0.00     65.91
09:42:04 PM       1     13.98      0.00     21.51      0.00      0.00     64.52
09:42:04 PM       2     13.79      0.00     20.69      0.00      0.00     65.52
09:42:04 PM       3     13.79      0.00     20.69      0.00      0.00     65.52
09:42:04 PM       4      7.79      0.00     33.77      0.00      0.00     58.44
09:42:04 PM       5     11.24      0.00     21.35      0.00      0.00     67.42
09:42:04 PM       6     16.49      0.00     22.68      0.00      0.00     60.82
09:42:04 PM       7     13.54      0.00     22.92      2.08      0.00     61.46
09:42:04 PM       8     14.13      0.00     25.00      1.09      0.00     59.78
09:42:04 PM       9     13.41      0.00     25.61      0.00      0.00     60.98
09:42:04 PM      10     13.48      0.00     25.84      1.12      0.00     59.55
09:42:04 PM      11     16.16      0.00     23.23      0.00      0.00     60.61
09:42:04 PM      12      8.99      0.00     10.11      0.00      0.00     80.90
09:42:04 PM      13      9.41      0.00     18.82      1.18      0.00     70.59
09:42:04 PM      14      5.62      0.00     19.10      0.00      0.00     75.28
09:42:04 PM      15      4.65      0.00     20.93      0.00      0.00     74.42
09:42:04 PM      16      3.80      0.00     20.25      0.00      0.00     75.95
09:42:04 PM      17      4.71      0.00     18.82      0.00      0.00     76.47
09:42:04 PM      18      7.95      0.00     18.18      0.00      0.00     73.86
09:42:04 PM      19      7.29      0.00     19.79      1.04      0.00     71.88
09:42:04 PM      20      7.22      0.00     15.46      0.00      0.00     77.32
09:42:04 PM      21      5.56      0.00     18.89      0.00      0.00     75.56
09:42:04 PM      22      8.08      0.00     15.15      0.00      0.00     76.77
09:42:04 PM      23      6.25      0.00     15.62      0.00      0.00     78.12

09:42:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:05 PM     all     10.31      0.00     20.95      0.47      0.00     68.28
09:42:05 PM       0     13.33      0.00     18.89      0.00      0.00     67.78
09:42:05 PM       1     14.13      0.00     20.65      1.09      0.00     64.13
09:42:05 PM       2     10.71      0.00     26.19      0.00      0.00     63.10
09:42:05 PM       3     12.94      0.00     22.35      0.00      0.00     64.71
09:42:05 PM       4     11.84      0.00     31.58      0.00      0.00     56.58
09:42:05 PM       5     12.36      0.00     21.35      0.00      0.00     66.29
09:42:05 PM       6     13.27      0.00     23.47      4.08      0.00     59.18
09:42:05 PM       7     15.62      0.00     21.88      0.00      0.00     62.50
09:42:05 PM       8     13.64      0.00     22.73      0.00      0.00     63.64
09:42:05 PM       9     14.12      0.00     27.06      0.00      0.00     58.82
09:42:05 PM      10     14.94      0.00     27.59      0.00      0.00     57.47
09:42:05 PM      11     15.46      0.00     23.71      0.00      0.00     60.82
09:42:05 PM      12      8.14      0.00     11.63      0.00      0.00     80.23
09:42:05 PM      13      8.54      0.00     15.85      0.00      0.00     75.61
09:42:05 PM      14      7.87      0.00     17.98      0.00      0.00     74.16
09:42:05 PM      15      4.71      0.00     20.00      0.00      0.00     75.29
09:42:05 PM      16      5.06      0.00     18.99      5.06      0.00     70.89
09:42:05 PM      17      3.49      0.00     20.93      1.16      0.00     74.42
09:42:05 PM      18      7.06      0.00     18.82      0.00      0.00     74.12
09:42:05 PM      19      6.67      0.00     20.00      0.00      0.00     73.33
09:42:05 PM      20     11.46      0.00     15.62      0.00      0.00     72.92
09:42:05 PM      21      7.69      0.00     20.88      0.00      0.00     71.43
09:42:05 PM      22      6.19      0.00     16.49      0.00      0.00     77.32
09:42:05 PM      23      8.33      0.00     14.58      0.00      0.00     77.08

09:42:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:06 PM     all     10.22      0.00     20.81      0.28      0.00     68.69
09:42:06 PM       0     12.09      0.00     20.88      0.00      0.00     67.03
09:42:06 PM       1     13.33      0.00     20.00      1.11      0.00     65.56
09:42:06 PM       2     12.94      0.00     23.53      1.18      0.00     62.35
09:42:06 PM       3     12.20      0.00     20.73      0.00      0.00     67.07
09:42:06 PM       4     11.25      0.00     31.25      0.00      0.00     57.50
09:42:06 PM       5     11.11      0.00     22.22      0.00      0.00     66.67
09:42:06 PM       6     16.33      0.00     23.47      1.02      0.00     59.18
09:42:06 PM       7     14.58      0.00     23.96      0.00      0.00     61.46
09:42:06 PM       8     17.02      0.00     24.47      0.00      0.00     58.51
09:42:06 PM       9     15.12      0.00     29.07      0.00      0.00     55.81
09:42:06 PM      10     13.95      0.00     27.91      0.00      0.00     58.14
09:42:06 PM      11     14.74      0.00     22.11      1.05      0.00     62.11
09:42:06 PM      12      7.78      0.00     13.33      0.00      0.00     78.89
09:42:06 PM      13      7.41      0.00     17.28      0.00      0.00     75.31
09:42:06 PM      14      4.65      0.00     17.44      1.16      0.00     76.74
09:42:06 PM      15      3.70      0.00     20.99      0.00      0.00     75.31
09:42:06 PM      16      3.70      0.00     16.05      0.00      0.00     80.25
09:42:06 PM      17      4.71      0.00     21.18      0.00      0.00     74.12
09:42:06 PM      18      6.67      0.00     18.89      0.00      0.00     74.44
09:42:06 PM      19      8.51      0.00     18.09      0.00      0.00     73.40
09:42:06 PM      20      8.16      0.00     16.33      0.00      0.00     75.51
09:42:06 PM      21      4.44      0.00     22.22      0.00      0.00     73.33
09:42:06 PM      22      8.33      0.00     15.62      0.00      0.00     76.04
09:42:06 PM      23      8.08      0.00     17.17      0.00      0.00     74.75

09:42:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:42:07 PM     all     11.69      0.00     24.33      0.24      0.00     63.74
09:42:07 PM       0     14.94      0.00     21.84      0.00      0.00     63.22
09:42:07 PM       1     12.79      0.00     22.09      0.00      0.00     65.12
09:42:07 PM       2     14.63      0.00     25.61      0.00      0.00     59.76
09:42:07 PM       3     13.75      0.00     28.75      0.00      0.00     57.50
09:42:07 PM       4     14.29      0.00     36.36      0.00      0.00     49.35
09:42:07 PM       5     14.61      0.00     22.47      0.00      0.00     62.92
09:42:07 PM       6     14.89      0.00     28.72      0.00      0.00     56.38
09:42:07 PM       7     16.84      0.00     26.32      0.00      0.00     56.84
09:42:07 PM       8     17.58      0.00     27.47      1.10      0.00     53.85
09:42:07 PM       9     16.05      0.00     35.80      1.23      0.00     46.91
09:42:07 PM      10     16.05      0.00     32.10      0.00      0.00     51.85
09:42:07 PM      11     17.53      0.00     28.87      0.00      0.00     53.61
09:42:07 PM      12      9.20      0.00     14.94      0.00      0.00     75.86
09:42:07 PM      13     12.66      0.00     22.78      0.00      0.00     64.56
09:42:07 PM      14      7.06      0.00     18.82      0.00      0.00     74.12
09:42:07 PM      15      5.81      0.00     22.09      1.16      0.00     70.93
09:42:07 PM      16      5.26      0.00     22.37      0.00      0.00     72.37
09:42:07 PM      17      4.82      0.00     25.30      0.00      0.00     69.88
09:42:07 PM      18      6.82      0.00     22.73      1.14      0.00     69.32
09:42:07 PM      19      9.89      0.00     23.08      0.00      0.00     67.03
09:42:07 PM      20     10.10      0.00     19.19      1.01      0.00     69.70
