09:57:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:23 PM       1     10.75      0.00     16.13      1.08      0.00     72.04
09:58:23 PM       2      2.70      0.00     37.84      0.00      0.00     59.46
09:58:23 PM       3     11.34      0.00     13.40      0.00      0.00     75.26
09:58:23 PM       4      8.64      0.00     20.99      0.00      0.00     70.37
09:58:23 PM       5     14.46      0.00     16.87      1.20      0.00     67.47
09:58:23 PM       6      6.98      0.00     13.95      0.00      0.00     79.07
09:58:23 PM       7      3.06      0.00     17.35      0.00      0.00     79.59
09:58:23 PM       8      5.15      0.00     15.46      0.00      0.00     79.38
09:58:23 PM       9      4.17      0.00     14.58      0.00      0.00     81.25
09:58:23 PM      10      3.12      0.00     16.67      0.00      0.00     80.21
09:58:23 PM      11      5.56      0.00     17.78      0.00      0.00     76.67
09:58:23 PM      12      5.75      0.00     10.34      0.00      0.00     83.91
09:58:23 PM      13      4.29      0.00     17.14      0.00      0.00     77.14
09:58:23 PM      14      0.00      0.00     20.00      0.00      0.00     80.00
09:58:23 PM      15      6.10      0.00     13.41      0.00      0.00     80.49
09:58:23 PM      16      7.61      0.00      6.52      0.00      0.00     85.87
09:58:23 PM      17      9.72      0.00      9.72      0.00      0.00     80.56
09:58:23 PM      18      8.08      0.00      3.03      0.00      0.00     87.88
09:58:23 PM      19      0.00      0.00      6.90      0.00      0.00     93.10
09:58:23 PM      20     19.19      0.00      4.04      0.00      0.00     76.77
09:58:23 PM      21     12.24      0.00      2.04      0.00      0.00     85.71
09:58:23 PM      22      0.00      0.00     21.13      0.00      0.00     78.87
09:58:23 PM      23      2.04      0.00      6.12      0.00      0.00     91.84

09:58:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:24 PM     all      7.39      0.00     14.55      0.09      0.00     77.96
09:58:24 PM       0     11.11      0.00     18.18      1.01      0.00     69.70
09:58:24 PM       1     11.70      0.00     19.15      0.00      0.00     69.15
09:58:24 PM       2      6.25      0.00     43.75      0.00      0.00     50.00
09:58:24 PM       3      9.57      0.00     17.02      0.00      0.00     73.40
09:58:24 PM       4      9.76      0.00     25.61      0.00      0.00     64.63
09:58:24 PM       5     13.58      0.00     25.93      0.00      0.00     60.49
09:58:24 PM       6      6.17      0.00     17.28      1.23      0.00     75.31
09:58:24 PM       7      5.10      0.00      9.18      1.02      0.00     84.69
09:58:24 PM       8      5.94      0.00      9.90      0.99      0.00     83.17
09:58:24 PM       9      6.19      0.00      8.25      0.00      0.00     85.57
09:58:24 PM      10      8.08      0.00      9.09      0.00      0.00     82.83
09:58:24 PM      11      6.74      0.00     12.36      0.00      0.00     80.90
09:58:24 PM      12     12.09      0.00      8.79      0.00      0.00     79.12
09:58:24 PM      13      4.11      0.00     24.66      0.00      0.00     71.23
09:58:24 PM      14      6.67      0.00     24.00      0.00      0.00     69.33
09:58:24 PM      15      4.76      0.00     14.29      0.00      0.00     80.95
09:58:24 PM      16     10.64      0.00      6.38      0.00      0.00     82.98
09:58:24 PM      17     10.96      0.00     17.81      0.00      0.00     69.86
09:58:24 PM      18      6.12      0.00      6.12      0.00      0.00     87.76
09:58:24 PM      19      0.00      0.00     13.64      0.00      0.00     86.36
09:58:24 PM      20     10.20      0.00      3.06      0.00      0.00     86.73
09:58:24 PM      21      8.00      0.00      9.00      0.00      0.00     83.00
09:58:24 PM      22      0.00      0.00     15.19      0.00      0.00     84.81
09:58:24 PM      23      4.12      0.00      5.15      0.00      0.00     90.72

09:58:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:25 PM     all      7.30      0.00     13.81      0.38      0.00     78.51
09:58:25 PM       0      8.51      0.00     15.96      4.26      0.00     71.28
09:58:25 PM       1      9.68      0.00     18.28      0.00      0.00     72.04
09:58:25 PM       2      6.25      0.00     50.00      0.00      0.00     43.75
09:58:25 PM       3     10.53      0.00     12.63      1.05      0.00     75.79
09:58:25 PM       4     11.90      0.00     21.43      0.00      0.00     66.67
09:58:25 PM       5     11.25      0.00     20.00      0.00      0.00     68.75
09:58:25 PM       6      7.69      0.00     12.82      0.00      0.00     79.49
09:58:25 PM       7      8.16      0.00      7.14      0.00      0.00     84.69
09:58:25 PM       8      6.12      0.00      8.16      0.00      0.00     85.71
09:58:25 PM       9      5.10      0.00     10.20      0.00      0.00     84.69
09:58:25 PM      10      7.07      0.00     10.10      0.00      0.00     82.83
09:58:25 PM      11      7.32      0.00     12.20      0.00      0.00     80.49
09:58:25 PM      12     10.00      0.00      8.89      0.00      0.00     81.11
09:58:25 PM      13      2.90      0.00     24.64      0.00      0.00     72.46
09:58:25 PM      14      4.17      0.00     20.83      0.00      0.00     75.00
09:58:25 PM      15      8.33      0.00     13.10      0.00      0.00     78.57
09:58:25 PM      16     11.58      0.00      7.37      0.00      0.00     81.05
09:58:25 PM      17      8.22      0.00     16.44      1.37      0.00     73.97
09:58:25 PM      18     11.22      0.00      3.06      0.00      0.00     85.71
09:58:25 PM      19      0.00      0.00     12.94      0.00      0.00     87.06
09:58:25 PM      20      2.02      0.00     11.11      0.00      0.00     86.87
09:58:25 PM      21      0.00      0.00     11.46      0.00      0.00     88.54
09:58:25 PM      22      4.76      0.00     11.90      0.00      0.00     82.14
09:58:25 PM      23     10.20      0.00      4.08      0.00      0.00     85.71

09:58:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:26 PM     all      7.02      0.00     14.37      0.05      0.00     78.56
09:58:26 PM       0      9.18      0.00     17.35      0.00      0.00     73.47
09:58:26 PM       1     11.96      0.00     16.30      0.00      0.00     71.74
09:58:26 PM       2      5.13      0.00     53.85      0.00      0.00     41.03
09:58:26 PM       3      8.42      0.00     16.84      0.00      0.00     74.74
09:58:26 PM       4      9.64      0.00     25.30      0.00      0.00     65.06
09:58:26 PM       5     13.41      0.00     20.73      0.00      0.00     65.85
09:58:26 PM       6      8.75      0.00     15.00      0.00      0.00     76.25
09:58:26 PM       7      7.22      0.00      8.25      0.00      0.00     84.54
09:58:26 PM       8      8.16      0.00      9.18      0.00      0.00     82.65
09:58:26 PM       9      5.10      0.00     11.22      1.02      0.00     82.65
09:58:26 PM      10      5.10      0.00     16.33      1.02      0.00     77.55
09:58:26 PM      11      5.68      0.00     14.77      0.00      0.00     79.55
09:58:26 PM      12      8.70      0.00      9.78      0.00      0.00     81.52
09:58:26 PM      13      1.43      0.00     22.86      0.00      0.00     75.71
09:58:26 PM      14      1.35      0.00     21.62      0.00      0.00     77.03
09:58:26 PM      15      2.44      0.00     13.41      0.00      0.00     84.15
09:58:26 PM      16     10.87      0.00      6.52      0.00      0.00     82.61
09:58:26 PM      17     11.76      0.00     16.18      0.00      0.00     72.06
09:58:26 PM      18      9.28      0.00      4.12      0.00      0.00     86.60
09:58:26 PM      19      0.00      0.00     15.29      0.00      0.00     84.71
09:58:26 PM      20      7.29      0.00      3.12      0.00      0.00     89.58
09:58:26 PM      21      4.08      0.00      6.12      0.00      0.00     89.80
09:58:26 PM      22      9.52      0.00     11.90      0.00      0.00     78.57
09:58:26 PM      23      3.09      0.00      4.12      0.00      0.00     92.78

09:58:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:27 PM     all      6.91      0.00     14.11      0.05      0.00     78.93
09:58:27 PM       0      9.57      0.00     15.96      0.00      0.00     74.47
09:58:27 PM       1     10.99      0.00     16.48      0.00      0.00     72.53
09:58:27 PM       2      9.09      0.00     41.56      0.00      0.00     49.35
09:58:27 PM       3     10.42      0.00     18.75      0.00      0.00     70.83
09:58:27 PM       4      8.54      0.00     25.61      0.00      0.00     65.85
09:58:27 PM       5      9.52      0.00     25.00      0.00      0.00     65.48
09:58:27 PM       6      4.17      0.00     12.50      0.00      0.00     83.33
09:58:27 PM       7      7.14      0.00      9.18      0.00      0.00     83.67
09:58:27 PM       8      6.19      0.00      7.22      0.00      0.00     86.60
09:58:27 PM       9      4.17      0.00      8.33      0.00      0.00     87.50
09:58:27 PM      10      6.25      0.00      7.29      0.00      0.00     86.46
09:58:27 PM      11      5.88      0.00     14.12      0.00      0.00     80.00
09:58:27 PM      12     10.11      0.00     11.24      0.00      0.00     78.65
09:58:27 PM      13      4.23      0.00     21.13      0.00      0.00     74.65
09:58:27 PM      14      4.35      0.00     28.99      0.00      0.00     66.67
09:58:27 PM      15      4.76      0.00     13.10      0.00      0.00     82.14
09:58:27 PM      16     11.46      0.00     10.42      0.00      0.00     78.12
09:58:27 PM      17     13.51      0.00      9.46      0.00      0.00     77.03
09:58:27 PM      18      4.12      0.00      7.22      0.00      0.00     88.66
09:58:27 PM      19      0.00      0.00     11.90      0.00      0.00     88.10
09:58:27 PM      20      8.16      0.00      7.14      0.00      0.00     84.69
09:58:27 PM      21      0.00      0.00     10.53      0.00      0.00     89.47
09:58:27 PM      22      6.10      0.00     12.20      0.00      0.00     81.71
09:58:27 PM      23      5.10      0.00      4.08      0.00      0.00     90.82

09:58:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:28 PM     all      7.15      0.00     14.39      0.14      0.00     78.32
09:58:28 PM       0     11.34      0.00     15.46      1.03      0.00     72.16
09:58:28 PM       1      9.47      0.00     17.89      0.00      0.00     72.63
09:58:28 PM       2      3.85      0.00     33.33      0.00      0.00     62.82
09:58:28 PM       3      8.51      0.00     18.09      0.00      0.00     73.40
09:58:28 PM       4     12.50      0.00     26.14      0.00      0.00     61.36
09:58:28 PM       5     10.59      0.00     29.41      0.00      0.00     60.00
09:58:28 PM       6     10.39      0.00     14.29      0.00      0.00     75.32
09:58:28 PM       7      4.17      0.00     11.46      0.00      0.00     84.38
09:58:28 PM       8      7.00      0.00     12.00      0.00      0.00     81.00
09:58:28 PM       9      6.12      0.00      8.16      0.00      0.00     85.71
09:58:28 PM      10      8.08      0.00     10.10      0.00      0.00     81.82
09:58:28 PM      11      3.61      0.00     18.07      0.00      0.00     78.31
09:58:28 PM      12      4.49      0.00     12.36      0.00      0.00     83.15
09:58:28 PM      13      6.76      0.00     22.97      0.00      0.00     70.27
09:58:28 PM      14      2.82      0.00     18.31      0.00      0.00     77.46
09:58:28 PM      15      7.23      0.00     13.25      0.00      0.00     79.52
09:58:28 PM      16      7.22      0.00     10.31      0.00      0.00     82.47
09:58:28 PM      17     11.69      0.00     15.58      2.60      0.00     70.13
09:58:28 PM      18     12.24      0.00      5.10      0.00      0.00     82.65
09:58:28 PM      19      1.18      0.00     12.94      0.00      0.00     85.88
09:58:28 PM      20     12.24      0.00      5.10      0.00      0.00     82.65
09:58:28 PM      21      3.03      0.00     12.12      0.00      0.00     84.85
09:58:28 PM      22      3.66      0.00     10.98      0.00      0.00     85.37
09:58:28 PM      23      3.00      0.00      3.00      0.00      0.00     94.00

09:58:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:29 PM     all      6.05      0.00     12.00      0.05      0.00     81.91
09:58:29 PM       0     10.42      0.00     12.50      0.00      0.00     77.08
09:58:29 PM       1     10.53      0.00     13.68      0.00      0.00     75.79
09:58:29 PM       2      6.67      0.00     26.67      0.00      0.00     66.67
09:58:29 PM       3      8.42      0.00     12.63      0.00      0.00     78.95
09:58:29 PM       4      7.41      0.00     18.52      0.00      0.00     74.07
09:58:29 PM       5      8.86      0.00     17.72      0.00      0.00     73.42
09:58:29 PM       6      4.94      0.00     16.05      0.00      0.00     79.01
09:58:29 PM       7      5.10      0.00     10.20      0.00      0.00     84.69
09:58:29 PM       8      5.10      0.00     11.22      1.02      0.00     82.65
09:58:29 PM       9      5.05      0.00     10.10      0.00      0.00     84.85
