Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:30:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      10      1.01      0.00      1.01      0.00      0.00     97.98
12:34:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
12:34:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      20      3.96      0.00      0.99      0.00      0.00     95.05
12:34:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:34:58 PM      22      0.99      0.00      0.00      0.00      0.00     99.01
12:34:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:34:59 PM     all      0.09      0.00      0.56      0.00      0.00     99.35
12:34:59 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       3      0.00      0.00     42.86      0.00      0.00     57.14
12:34:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      10      0.99      0.00      0.99      0.00      0.00     98.02
12:34:59 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
12:34:59 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      15      1.14      0.00      0.00      0.00      0.00     98.86
12:34:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:34:59 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
12:34:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:34:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:00 PM     all      0.28      0.00      1.08      0.00      0.00     98.64
12:35:00 PM       0      0.00      0.00      1.82      0.00      0.00     98.18
12:35:00 PM       1      1.03      0.00      0.00      0.00      0.00     98.97
12:35:00 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM       3      0.00      0.00     62.50      0.00      0.00     37.50
12:35:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM       6      0.00      0.00      4.55      0.00      0.00     95.45
12:35:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      10      1.01      0.00      1.01      0.00      0.00     97.98
12:35:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      13      1.00      0.00      0.00      0.00      0.00     99.00
12:35:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
12:35:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      20      3.03      0.00      1.01      0.00      0.00     95.96
12:35:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:35:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:35:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:01 PM     all      0.09      0.00      0.97      0.00      0.00     98.93
12:35:01 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       3      0.00      0.00     54.55      0.00      0.00     45.45
12:35:01 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       6      0.00      0.00      3.45      0.00      0.00     96.55
12:35:01 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      10      0.99      0.00      1.98      0.00      0.00     97.03
12:35:01 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
12:35:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      15      0.00      0.00      2.25      0.00      0.00     97.75
12:35:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:35:01 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
12:35:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:35:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:02 PM     all      0.33      0.00      1.26      0.00      0.00     98.42
12:35:02 PM       0      0.00      0.00      1.82      0.00      0.00     98.18
12:35:02 PM       1      1.02      0.00      2.04      0.00      0.00     96.94
12:35:02 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       3      0.00      0.00     70.97      0.00      0.00     29.03
12:35:02 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      13      0.00      0.00      0.99      0.00      0.00     99.01
12:35:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      20      3.00      0.00      2.00      0.00      0.00     95.00
12:35:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:35:02 PM      22      2.00      0.00      1.00      0.00      0.00     97.00
12:35:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:35:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:03 PM     all      0.19      0.00      1.16      0.00      0.00     98.65
12:35:03 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM       3      0.00      0.00     71.43      0.00      0.00     28.57
12:35:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM       6      0.00      0.00      3.33      0.00      0.00     96.67
12:35:03 PM       7      0.00      0.00      0.99      0.00      0.00     99.01
12:35:03 PM       8      0.00      0.00      1.00      0.00      0.00     99.00
12:35:03 PM       9      0.00      0.00      1.00      0.00      0.00     99.00
12:35:03 PM      10      1.01      0.00      0.00      0.00      0.00     98.99
12:35:03 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
12:35:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      16      0.00      0.00      1.00      0.00      0.00     99.00
12:35:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:35:03 PM      22      1.00      0.00      2.00      0.00      0.00     97.00
12:35:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:35:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:04 PM     all      0.28      0.00      1.72      0.00      0.00     98.00
12:35:04 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       3      0.00      0.00     88.57      0.00      0.00     11.43
12:35:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       6      0.00      0.00      3.70      0.00      0.00     96.30
12:35:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
12:35:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      15      1.15      0.00      0.00      0.00      0.00     98.85
12:35:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
