09:56:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:12 PM      13      0.00      0.00      1.82      0.00      0.00     98.18
09:58:12 PM      14      0.00      0.00     25.00      0.00      0.00     75.00
09:58:12 PM      15      0.00      0.00      3.77      0.00      0.00     96.23
09:58:12 PM      16      0.00      0.00      8.00      0.00      0.00     92.00
09:58:12 PM      17      0.00      0.00      8.62      0.00      0.00     91.38
09:58:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:13 PM     all      0.37      0.00      1.74      0.00      0.00     97.89
09:58:13 PM       0      0.00      0.00     19.51      0.00      0.00     80.49
09:58:13 PM       1      0.00      0.00      1.45      0.00      0.00     98.55
09:58:13 PM       2      0.00      0.00      2.50      0.00      0.00     97.50
09:58:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM       4      0.00      0.00      8.47      0.00      0.00     91.53
09:58:13 PM       5      0.00      0.00      1.45      0.00      0.00     98.55
09:58:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
09:58:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM       9      0.00      0.00      1.43      0.00      0.00     98.57
09:58:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      14      1.37      0.00      2.74      0.00      0.00     95.89
09:58:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      16      0.00      0.00     18.00      0.00      0.00     82.00
09:58:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      19      0.00      0.00      0.99      0.00      0.00     99.01
09:58:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      21      4.55      0.00      2.27      0.00      0.00     93.18
09:58:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:14 PM     all      0.15      0.00      0.66      0.00      0.00     99.19
09:58:14 PM       0      0.00      0.00      6.12      0.00      0.00     93.88
09:58:14 PM       1      0.00      0.00      1.49      0.00      0.00     98.51
09:58:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM       6      0.00      0.00      2.99      0.00      0.00     97.01
09:58:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM       8      0.99      0.00      0.00      0.00      0.00     99.01
09:58:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
09:58:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      14      1.30      0.00      3.90      0.00      0.00     94.81
09:58:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      16      0.00      0.00      7.14      0.00      0.00     92.86
09:58:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:15 PM     all      0.30      0.00      0.69      0.00      0.00     99.01
09:58:15 PM       0      0.00      0.00      1.69      0.00      0.00     98.31
09:58:15 PM       1      0.00      0.00      4.76      0.00      0.00     95.24
09:58:15 PM       2      1.12      0.00      1.12      0.00      0.00     97.75
09:58:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM       5      0.00      0.00      1.15      0.00      0.00     98.85
09:58:15 PM       6      0.00      0.00      1.69      0.00      0.00     98.31
09:58:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM       8      0.00      0.00      1.00      0.00      0.00     99.00
09:58:15 PM       9      1.61      0.00      0.00      0.00      0.00     98.39
09:58:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      13      0.00      0.00      3.33      0.00      0.00     96.67
09:58:15 PM      14      1.32      0.00      3.95      0.00      0.00     94.74
09:58:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      16      0.00      0.00      1.64      0.00      0.00     98.36
09:58:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      19      4.00      0.00      1.00      0.00      0.00     95.00
09:58:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:16 PM     all      0.14      0.00      0.29      0.00      0.00     99.57
09:58:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       2      3.12      0.00      3.12      0.00      0.00     93.75
09:58:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       6      0.00      0.00      3.92      0.00      0.00     96.08
09:58:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      16      0.00      0.00      1.96      0.00      0.00     98.04
09:58:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:17 PM     all      0.37      0.00      0.61      0.00      0.00     99.02
09:58:17 PM       0      0.00      0.00      1.85      0.00      0.00     98.15
09:58:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       2      2.06      0.00      4.12      0.00      0.00     93.81
09:58:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       6      0.00      0.00      3.51      0.00      0.00     96.49
09:58:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      13      5.95      0.00      3.57      0.00      0.00     90.48
09:58:17 PM      14      1.85      0.00      0.00      0.00      0.00     98.15
09:58:17 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:58:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:58:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:58:18 PM     all      0.17      0.00      0.26      0.04      0.00     99.53
09:58:18 PM       0      0.00      0.00      0.00      1.06      0.00     98.94
09:58:18 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       2      2.02      0.00      2.02      0.00      0.00     95.96
09:58:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
09:58:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
09:58:18 PM      14      0.00      0.00      2.70      0.00      0.00     97.30
09:58:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      16      0.00      0.00      1.08      0.00      0.00     98.92
09:58:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      19      0.00      0.00      1.01      0.00      0.00     98.99
09:58:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:58:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
