Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:27:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:04 PM       5     13.04      0.00     16.30      0.00      0.00     70.65
01:29:04 PM       6      6.52      0.00      9.78      0.00      0.00     83.70
01:29:04 PM       7      5.43      0.00     10.87      0.00      0.00     83.70
01:29:04 PM       8      6.38      0.00      8.51      0.00      0.00     85.11
01:29:04 PM       9      7.07      0.00     10.10      2.02      0.00     80.81
01:29:04 PM      10      6.45      0.00     11.83      0.00      0.00     81.72
01:29:04 PM      11      5.49      0.00     13.19      0.00      0.00     81.32
01:29:04 PM      12      5.26      0.00     11.58      0.00      0.00     83.16
01:29:04 PM      13     95.00      0.00      5.00      0.00      0.00      0.00
01:29:04 PM      14      4.55      0.00     14.77      1.14      0.00     79.55
01:29:04 PM      15      3.33      0.00     13.33      1.11      0.00     82.22
01:29:04 PM      16      5.21      0.00     10.42      1.04      0.00     83.33
01:29:04 PM      17      4.35      0.00     14.13      0.00      0.00     81.52
01:29:04 PM      18      3.16      0.00      7.37      0.00      0.00     89.47
01:29:04 PM      19      3.09      0.00      8.25      0.00      0.00     88.66
01:29:04 PM      20      2.13      0.00      7.45      0.00      0.00     90.43
01:29:04 PM      21      3.26      0.00      7.61      0.00      0.00     89.13
01:29:04 PM      22      3.00      0.00      7.00      1.00      0.00     89.00
01:29:04 PM      23      3.06      0.00      6.12      0.00      0.00     90.82

01:29:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:05 PM     all     10.23      0.00     12.74      0.40      0.00     76.63
01:29:05 PM       0     13.40      0.00     18.56      1.03      0.00     67.01
01:29:05 PM       1      0.00      0.00      1.10      0.00      0.00     98.90
01:29:05 PM       2     12.37      0.00     20.62      1.03      0.00     65.98
01:29:05 PM       3      9.30      0.00     25.58      1.16      0.00     63.95
01:29:05 PM       4     12.50      0.00     17.71      1.04      0.00     68.75
01:29:05 PM       5      9.68      0.00     21.51      1.08      0.00     67.74
01:29:05 PM       6      8.51      0.00     11.70      1.06      0.00     78.72
01:29:05 PM       7      7.29      0.00     11.46      2.08      0.00     79.17
01:29:05 PM       8      6.38      0.00     12.77      0.00      0.00     80.85
01:29:05 PM       9      6.19      0.00     10.31      1.03      0.00     82.47
01:29:05 PM      10      7.37      0.00     12.63      0.00      0.00     80.00
01:29:05 PM      11      6.82      0.00     13.64      0.00      0.00     79.55
01:29:05 PM      12      6.38      0.00      9.57      0.00      0.00     84.04
01:29:05 PM      13     93.00      0.00      7.00      0.00      0.00      0.00
01:29:05 PM      14      6.90      0.00     12.64      0.00      0.00     80.46
01:29:05 PM      15      2.20      0.00     18.68      0.00      0.00     79.12
01:29:05 PM      16      5.21      0.00     13.54      0.00      0.00     81.25
01:29:05 PM      17      3.37      0.00     13.48      0.00      0.00     83.15
01:29:05 PM      18      2.06      0.00      9.28      0.00      0.00     88.66
01:29:05 PM      19      2.06      0.00      9.28      0.00      0.00     88.66
01:29:05 PM      20      1.05      0.00     10.53      1.05      0.00     87.37
01:29:05 PM      21      8.51      0.00      7.45      0.00      0.00     84.04
01:29:05 PM      22      3.09      0.00      5.15      0.00      0.00     91.75
01:29:05 PM      23      3.96      0.00      7.92      0.00      0.00     88.12

01:29:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:06 PM     all     10.52      0.00     13.14      0.36      0.00     75.99
01:29:06 PM       0     11.34      0.00     19.59      0.00      0.00     69.07
01:29:06 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:29:06 PM       2     11.96      0.00     17.39      0.00      0.00     70.65
01:29:06 PM       3     11.24      0.00     25.84      1.12      0.00     61.80
01:29:06 PM       4     11.83      0.00     20.43      0.00      0.00     67.74
01:29:06 PM       5     13.04      0.00     20.65      0.00      0.00     66.30
01:29:06 PM       6      8.60      0.00     12.90      0.00      0.00     78.49
01:29:06 PM       7      8.51      0.00     13.83      0.00      0.00     77.66
01:29:06 PM       8      8.33      0.00     14.58      0.00      0.00     77.08
01:29:06 PM       9      7.29      0.00     12.50      0.00      0.00     80.21
01:29:06 PM      10      7.53      0.00     16.13      5.38      0.00     70.97
01:29:06 PM      11      7.87      0.00     15.73      0.00      0.00     76.40
01:29:06 PM      12      7.14      0.00     12.24      0.00      0.00     80.61
01:29:06 PM      13     94.00      0.00      6.00      0.00      0.00      0.00
01:29:06 PM      14      5.81      0.00     12.79      0.00      0.00     81.40
01:29:06 PM      15      3.23      0.00     17.20      0.00      0.00     79.57
01:29:06 PM      16      5.32      0.00     11.70      0.00      0.00     82.98
01:29:06 PM      17      5.43      0.00     16.30      0.00      0.00     78.26
01:29:06 PM      18      3.09      0.00     10.31      0.00      0.00     86.60
01:29:06 PM      19      3.09      0.00     10.31      0.00      0.00     86.60
01:29:06 PM      20      3.26      0.00      8.70      0.00      0.00     88.04
01:29:06 PM      21      3.23      0.00      7.53      0.00      0.00     89.25
01:29:06 PM      22      4.04      0.00      8.08      0.00      0.00     87.88
01:29:06 PM      23      4.00      0.00      9.00      1.00      0.00     86.00

01:29:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:07 PM     all     10.16      0.00     13.06      0.49      0.00     76.28
01:29:07 PM       0     11.70      0.00     14.89      0.00      0.00     73.40
01:29:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:29:07 PM       2     13.40      0.00     18.56      0.00      0.00     68.04
01:29:07 PM       3      7.06      0.00     27.06      1.18      0.00     64.71
01:29:07 PM       4     11.46      0.00     19.79      0.00      0.00     68.75
01:29:07 PM       5     10.00      0.00     20.00      1.11      0.00     68.89
01:29:07 PM       6      9.38      0.00     13.54      2.08      0.00     75.00
01:29:07 PM       7      9.47      0.00     14.74      2.11      0.00     73.68
01:29:07 PM       8      7.45      0.00     14.89      1.06      0.00     76.60
01:29:07 PM       9      7.53      0.00     11.83      0.00      0.00     80.65
01:29:07 PM      10      6.59      0.00     17.58      2.20      0.00     73.63
01:29:07 PM      11      7.69      0.00     15.38      2.20      0.00     74.73
01:29:07 PM      12      5.15      0.00     12.37      0.00      0.00     82.47
01:29:07 PM      13     91.00      0.00      9.00      0.00      0.00      0.00
01:29:07 PM      14      5.68      0.00     12.50      0.00      0.00     81.82
01:29:07 PM      15      3.23      0.00     18.28      0.00      0.00     78.49
01:29:07 PM      16      8.42      0.00     12.63      0.00      0.00     78.95
01:29:07 PM      17      4.40      0.00     14.29      0.00      0.00     81.32
01:29:07 PM      18      2.11      0.00     10.53      1.05      0.00     86.32
01:29:07 PM      19      3.19      0.00      8.51      0.00      0.00     88.30
01:29:07 PM      20      2.15      0.00      7.53      0.00      0.00     90.32
01:29:07 PM      21      4.30      0.00      8.60      0.00      0.00     87.10
01:29:07 PM      22      3.12      0.00      6.25      0.00      0.00     90.62
01:29:07 PM      23      3.09      0.00      7.22      0.00      0.00     89.69

01:29:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:08 PM     all     10.20      0.00     11.92      0.31      0.00     77.57
01:29:08 PM       0     12.37      0.00     14.43      1.03      0.00     72.16
01:29:08 PM       1      1.12      0.00      5.62      0.00      0.00     93.26
01:29:08 PM       2      9.68      0.00     15.05      1.08      0.00     74.19
01:29:08 PM       3      9.64      0.00     21.69      1.20      0.00     67.47
01:29:08 PM       4     11.83      0.00     17.20      0.00      0.00     70.97
01:29:08 PM       5     10.87      0.00     20.65      0.00      0.00     68.48
01:29:08 PM       6      7.45      0.00     11.70      1.06      0.00     79.79
01:29:08 PM       7      7.53      0.00     11.83      0.00      0.00     80.65
01:29:08 PM       8      6.45      0.00     11.83      1.08      0.00     80.65
01:29:08 PM       9      8.00      0.00     13.00      1.00      0.00     78.00
01:29:08 PM      10      7.78      0.00     12.22      0.00      0.00     80.00
01:29:08 PM      11      6.59      0.00     13.19      0.00      0.00     80.22
01:29:08 PM      12      6.19      0.00     11.34      1.03      0.00     81.44
01:29:08 PM      13     95.00      0.00      5.00      0.00      0.00      0.00
01:29:08 PM      14      6.67      0.00     13.33      0.00      0.00     80.00
01:29:08 PM      15      4.21      0.00     14.74      0.00      0.00     81.05
01:29:08 PM      16      4.26      0.00      9.57      0.00      0.00     86.17
01:29:08 PM      17      5.32      0.00     12.77      0.00      0.00     81.91
01:29:08 PM      18      2.06      0.00     10.31      0.00      0.00     87.63
01:29:08 PM      19      2.13      0.00     11.70      0.00      0.00     86.17
01:29:08 PM      20      2.15      0.00      9.68      0.00      0.00     88.17
01:29:08 PM      21      4.30      0.00      9.68      0.00      0.00     86.02
01:29:08 PM      22      3.00      0.00      8.00      0.00      0.00     89.00
01:29:08 PM      23      3.03      0.00      7.07      0.00      0.00     89.90

01:29:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:09 PM     all     10.41      0.00     13.75      0.18      0.00     75.67
01:29:09 PM       0     15.79      0.00     17.89      1.05      0.00     65.26
01:29:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:29:09 PM       2     11.34      0.00     21.65      1.03      0.00     65.98
01:29:09 PM       3      8.43      0.00     28.92      0.00      0.00     62.65
01:29:09 PM       4     12.24      0.00     23.47      1.02      0.00     63.27
01:29:09 PM       5     11.96      0.00     23.91      0.00      0.00     64.13
01:29:09 PM       6      7.45      0.00     13.83      0.00      0.00     78.72
01:29:09 PM       7      7.37      0.00     12.63      0.00      0.00     80.00
01:29:09 PM       8      8.70      0.00     11.96      0.00      0.00     79.35
01:29:09 PM       9      7.37      0.00      9.47      0.00      0.00     83.16
01:29:09 PM      10      6.38      0.00     15.96      0.00      0.00     77.66
01:29:09 PM      11      8.51      0.00     15.96      0.00      0.00     75.53
01:29:09 PM      12      7.07      0.00     13.13      1.01      0.00     78.79
01:29:09 PM      13     91.00      0.00      9.00      0.00      0.00      0.00
01:29:09 PM      14      5.88      0.00     14.12      0.00      0.00     80.00
01:29:09 PM      15      4.35      0.00     16.30      0.00      0.00     79.35
01:29:09 PM      16      6.45      0.00     11.83      0.00      0.00     81.72
01:29:09 PM      17      5.49      0.00     15.38      0.00      0.00     79.12
01:29:09 PM      18      3.12      0.00     10.42      0.00      0.00     86.46
01:29:09 PM      19      4.17      0.00      9.38      0.00      0.00     86.46
01:29:09 PM      20      2.17      0.00      9.78      0.00      0.00     88.04
01:29:09 PM      21      3.26      0.00      7.61      0.00      0.00     89.13
01:29:09 PM      22      2.02      0.00      9.09      0.00      0.00     88.89
01:29:09 PM      23      3.09      0.00      8.25      0.00      0.00     88.66

01:29:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:10 PM     all     10.92      0.00     13.55      0.53      0.00     74.99
01:29:10 PM       0     13.54      0.00     19.79      1.04      0.00     65.62
01:29:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:29:10 PM       2     13.54      0.00     19.79      2.08      0.00     64.58
01:29:10 PM       3      9.52      0.00     32.14      1.19      0.00     57.14
01:29:10 PM       4     12.77      0.00     21.28      1.06      0.00     64.89
01:29:10 PM       5     13.19      0.00     21.98      1.10      0.00     63.74
01:29:10 PM       6      7.61      0.00     14.13      0.00      0.00     78.26
01:29:10 PM       7      7.29      0.00     12.50      1.04      0.00     79.17
01:29:10 PM       8     11.46      0.00     12.50      0.00      0.00     76.04
01:29:10 PM       9      7.45      0.00     11.70      0.00      0.00     80.85
01:29:10 PM      10      8.79      0.00     15.38      0.00      0.00     75.82
01:29:10 PM      11      7.69      0.00     15.38      1.10      0.00     75.82
01:29:10 PM      12      7.29      0.00     12.50      6.25      0.00     73.96
01:29:10 PM      13     93.94      0.00      6.06      0.00      0.00      0.00
01:29:10 PM      14      7.95      0.00     14.77      0.00      0.00     77.27
01:29:10 PM      15      3.19      0.00     18.09      0.00      0.00     78.72
