Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:11 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
05:45:11 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       1      0.00      0.00      0.99      0.00      0.00     99.01
05:45:11 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      12      0.99      0.00      0.00      0.00      0.00     99.01
05:45:11 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      18      2.00      0.00      1.00      0.00      0.00     97.00
05:45:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:12 PM     all      0.33      0.00      0.17      0.00      0.00     99.50
05:45:12 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       6      1.00      0.00      1.00      0.00      0.00     98.00
05:45:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM       8      1.00      0.00      0.00      1.00      0.00     98.00
05:45:12 PM       9      2.00      0.00      0.00      0.00      0.00     98.00
05:45:12 PM      10      0.99      0.00      0.99      0.00      0.00     98.02
05:45:12 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
05:45:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      13      4.00      0.00      1.00      0.00      0.00     95.00
05:45:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      18      0.00      0.00      1.00      0.00      0.00     99.00
05:45:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:13 PM     all      0.63      0.00      0.38      0.00      0.00     99.00
05:45:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
05:45:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
05:45:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM       6      0.99      0.00      0.99      0.00      0.00     98.02
05:45:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM       8      1.00      0.00      1.00      0.00      0.00     98.00
05:45:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      18      1.01      0.00      1.01      0.00      0.00     97.98
05:45:13 PM      19      9.00      0.00      5.00      0.00      0.00     86.00
05:45:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:14 PM     all      0.42      0.00      0.29      0.00      0.00     99.29
05:45:14 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       4      0.00      0.00      0.99      0.00      0.00     99.01
05:45:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       6      1.00      0.00      1.00      0.00      0.00     98.00
05:45:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
05:45:14 PM      11      1.01      0.00      0.00      0.00      0.00     98.99
05:45:14 PM      12      1.00      0.00      1.00      0.00      0.00     98.00
05:45:14 PM      13      6.06      0.00      3.03      0.00      0.00     90.91
05:45:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      18      0.99      0.00      0.99      0.00      0.00     98.02
05:45:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      21      0.99      0.00      0.00      0.00      0.00     99.01
05:45:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:15 PM     all      2.17      0.00      0.71      0.08      0.00     97.04
05:45:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM       2      3.00      0.00      1.00      0.00      0.00     96.00
05:45:15 PM       3      0.99      0.00      0.00      0.00      0.00     99.01
05:45:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM       6      1.00      0.00      1.00      0.00      0.00     98.00
05:45:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM       8     19.39      0.00      1.02      0.00      0.00     79.59
05:45:15 PM       9      1.00      0.00      1.00      0.00      0.00     98.00
05:45:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      11      0.00      0.00      0.00      1.00      0.00     99.00
05:45:15 PM      12      1.01      0.00      0.00      0.00      0.00     98.99
05:45:15 PM      13      5.94      0.00      3.96      0.00      0.00     90.10
05:45:15 PM      14      3.00      0.00      3.00      0.00      0.00     94.00
05:45:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      16      3.00      0.00      1.00      0.00      0.00     96.00
05:45:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      19     11.00      0.00      5.00      0.00      0.00     84.00
05:45:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:16 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
05:45:16 PM       0      0.00      0.00      0.99      0.00      0.00     99.01
05:45:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
05:45:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM       6      1.00      0.00      2.00      0.00      0.00     97.00
05:45:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM       8      0.99      0.00      0.00      0.00      0.00     99.01
05:45:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      13      3.00      0.00      1.00      0.00      0.00     96.00
05:45:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      20      1.01      0.00      0.00      0.00      0.00     98.99
05:45:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:45:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:17 PM     all      0.17      0.00      0.08      0.00      0.00     99.75
05:45:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:45:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:45:17 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:45:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:45:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:45:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
